"PASSENGERS","ORIGIN_AIRPORT_ID","ORIGIN","MONTH",
6519.00,13930,"ORD",3,
6520.00,10397,"ATL",1,
6520.00,14122,"PIT",4,
6524.00,14100,"PHL",4,
6529.00,14321,"PWM",3,
6530.00,13296,"MHT",7,
6535.00,12266,"IAH",11,
6545.00,12339,"IND",1,
6546.00,11066,"CMH",4,
6551.00,12339,"IND",11,
6555.00,12339,"IND",7,
6566.00,14122,"PIT",6,
6574.00,14122,"PIT",7,
6579.00,14122,"PIT",3,
6579.00,14100,"PHL",6,
6581.00,14107,"PHX",11,
6583.00,11697,"FLL",2,
6595.00,12266,"IAH",2,
6597.00,13230,"MDT",4,
6603.00,14100,"PHL",2,
6614.00,11057,"CLT",4,
6616.00,12264,"IAD",8,
6648.00,13930,"ORD",1,
6653.00,10693,"BNA",4,
6656.00,14100,"PHL",2,
6658.00,14100,"PHL",1,
6659.00,14100,"PHL",8,
6668.00,14100,"PHL",6,
6670.00,15304,"TPA",12,
6671.00,14307,"PVD",1,
6675.00,14122,"PIT",2,
6675.00,14100,"PHL",10,
6679.00,14100,"PHL",2,
6681.00,14027,"PBI",9,
6681.00,14100,"PHL",9,
6695.00,14771,"SFO",2,
6696.00,14100,"PHL",4,
6697.00,10821,"BWI",1,
6698.00,14100,"PHL",8,
6703.00,14107,"PHX",6,
6708.00,14100,"PHL",1,
6712.00,11057,"CLT",1,
6712.00,14122,"PIT",12,
6715.00,11066,"CMH",6,
6720.00,11697,"FLL",7,
6729.00,14122,"PIT",3,
6736.00,11292,"DEN",3,
6739.00,14122,"PIT",4,
6745.00,14100,"PHL",4,
6746.00,12339,"IND",4,
6746.00,10721,"BOS",11,
6749.00,14027,"PBI",3,
6749.00,15016,"STL",5,
6752.00,10693,"BNA",6,
6752.00,14122,"PIT",7,
6755.00,11292,"DEN",5,
6756.00,11292,"DEN",4,
6759.00,14100,"PHL",6,
6760.00,13230,"MDT",3,
6765.00,14635,"RSW",7,
6769.00,14100,"PHL",3,
6770.00,14100,"PHL",1,
6772.00,11697,"FLL",12,
6775.00,14100,"PHL",5,
6781.00,14107,"PHX",1,
6784.00,14100,"PHL",7,
6788.00,14100,"PHL",12,
6792.00,13204,"MCO",5,
6794.00,14492,"RDU",12,
6803.00,14122,"PIT",12,
6808.00,14100,"PHL",4,
6811.00,14524,"RIC",5,
6821.00,15304,"TPA",6,
6821.00,14100,"PHL",8,
6828.00,13296,"MHT",8,
6829.00,14122,"PIT",10,
6830.00,12266,"IAH",9,
6831.00,14122,"PIT",7,
6838.00,14100,"PHL",8,
6846.00,10397,"ATL",6,
6847.00,14100,"PHL",9,
6847.00,14100,"PHL",8,
6851.00,15016,"STL",10,
6854.00,14122,"PIT",5,
6862.00,14100,"PHL",5,
6866.00,14122,"PIT",6,
6867.00,13296,"MHT",4,
6873.00,14100,"PHL",3,
6874.00,10397,"ATL",10,
6876.00,14027,"PBI",6,
6877.00,14100,"PHL",11,
6877.00,14492,"RDU",2,
6877.00,14100,"PHL",5,
6877.00,14100,"PHL",6,
6882.00,14524,"RIC",10,
6884.00,10693,"BNA",5,
6886.00,14100,"PHL",6,
6892.00,11292,"DEN",1,
6893.00,10721,"BOS",3,
6896.00,13495,"MSY",5,
6896.00,14100,"PHL",6,
6899.00,14100,"PHL",7,
6900.00,10397,"ATL",1,
6905.00,11618,"EWR",8,
6905.00,14122,"PIT",8,
6914.00,14122,"PIT",1,
6919.00,11292,"DEN",11,
6925.00,14100,"PHL",7,
6928.00,11618,"EWR",9,
6932.00,14679,"SAN",2,
6938.00,14100,"PHL",3,
6938.00,11697,"FLL",11,
6942.00,14100,"PHL",6,
6942.00,14100,"PHL",9,
6945.00,14122,"PIT",6,
6946.00,14122,"PIT",6,
6949.00,15016,"STL",7,
6951.00,14524,"RIC",6,
6952.00,14100,"PHL",7,
6965.00,14122,"PIT",4,
6971.00,12266,"IAH",1,
6973.00,14100,"PHL",1,
6975.00,10693,"BNA",7,
6978.00,14100,"PHL",12,
6980.00,14576,"ROC",7,
6986.00,14100,"PHL",11,
6988.00,11292,"DEN",7,
6989.00,14100,"PHL",3,
6990.00,14100,"PHL",4,
6995.00,14122,"PIT",7,
6997.00,13487,"MSP",2,
7002.00,14100,"PHL",7,
7005.00,14100,"PHL",11,
7006.00,14747,"SEA",12,
7007.00,12953,"LGA",7,
7018.00,11292,"DEN",9,
7021.00,14122,"PIT",12,
7024.00,15016,"STL",6,
7032.00,14100,"PHL",8,
7035.00,14107,"PHX",5,
7035.00,14100,"PHL",7,
7042.00,14122,"PIT",7,
7043.00,14100,"PHL",6,
7044.00,14635,"RSW",8,
7045.00,11057,"CLT",3,
7046.00,11292,"DEN",6,
7052.00,14107,"PHX",10,
7057.00,12339,"IND",8,
7064.00,14100,"PHL",3,
7065.00,12889,"LAS",11,
7067.00,14122,"PIT",1,
7067.00,11292,"DEN",3,
7073.00,12892,"LAX",8,
7075.00,12339,"IND",6,
7083.00,14100,"PHL",8,
7086.00,12953,"LGA",5,
7098.00,14100,"PHL",11,
7102.00,12889,"LAS",12,
7107.00,14122,"PIT",9,
7111.00,14100,"PHL",1,
7126.00,14100,"PHL",3,
7137.00,14100,"PHL",5,
7141.00,14100,"PHL",11,
7146.00,14100,"PHL",4,
7164.00,14122,"PIT",10,
7166.00,14100,"PHL",12,
7167.00,13230,"MDT",1,
7171.00,14100,"PHL",7,
7176.00,14100,"PHL",3,
7176.00,14122,"PIT",3,
7178.00,14122,"PIT",11,
7179.00,14100,"PHL",12,
7181.00,14100,"PHL",4,
7181.00,13487,"MSP",11,
7186.00,10721,"BOS",2,
7186.00,11697,"FLL",6,
7190.00,11697,"FLL",1,
7194.00,13930,"ORD",12,
7204.00,14771,"SFO",11,
7208.00,14122,"PIT",5,
7208.00,14100,"PHL",5,
7210.00,14027,"PBI",8,
7211.00,14100,"PHL",12,
7228.00,14100,"PHL",8,
7240.00,15016,"STL",8,
7250.00,14100,"PHL",6,
7251.00,13296,"MHT",5,
7251.00,14107,"PHX",4,
7251.00,14100,"PHL",5,
7255.00,14100,"PHL",6,
7261.00,14122,"PIT",7,
7264.00,13230,"MDT",8,
7270.00,11066,"CMH",7,
7276.00,14122,"PIT",3,
7277.00,12266,"IAH",8,
7279.00,14122,"PIT",3,
7284.00,14100,"PHL",8,
7286.00,14100,"PHL",7,
7288.00,10397,"ATL",9,
7292.00,14122,"PIT",7,
7292.00,14100,"PHL",1,
7293.00,12266,"IAH",7,
7293.00,14100,"PHL",8,
7302.00,14100,"PHL",2,
7307.00,14100,"PHL",7,
7311.00,14100,"PHL",1,
7311.00,12339,"IND",9,
7319.00,14027,"PBI",10,
7321.00,14027,"PBI",7,
7325.00,14100,"PHL",5,
7334.00,15304,"TPA",7,
7335.00,14100,"PHL",6,
7340.00,14122,"PIT",10,
7342.00,10721,"BOS",4,
7344.00,14100,"PHL",4,
7346.00,14122,"PIT",3,
7349.00,11697,"FLL",5,
7357.00,14100,"PHL",4,
7371.00,14100,"PHL",11,
7372.00,14635,"RSW",3,
7373.00,11618,"EWR",6,
7374.00,14122,"PIT",6,
7375.00,11292,"DEN",11,
7376.00,14100,"PHL",4,
7380.00,11697,"FLL",4,
7391.00,14100,"PHL",2,
7400.00,10397,"ATL",8,
7401.00,14100,"PHL",12,
7404.00,14492,"RDU",1,
7409.00,14100,"PHL",7,
7411.00,14100,"PHL",9,
7413.00,14100,"PHL",1,
7414.00,14100,"PHL",10,
7423.00,14122,"PIT",12,
7424.00,10397,"ATL",11,
7425.00,14100,"PHL",4,
7430.00,15304,"TPA",5,
7430.00,14122,"PIT",9,
7436.00,14122,"PIT",3,
7440.00,14771,"SFO",12,
7445.00,14122,"PIT",7,
7447.00,14100,"PHL",10,
7461.00,12953,"LGA",8,
7472.00,14307,"PVD",4,
7472.00,14100,"PHL",10,
7479.00,11292,"DEN",11,
7499.00,14027,"PBI",5,
7499.00,11292,"DEN",7,
7504.00,12339,"IND",3,
7508.00,14100,"PHL",3,
7525.00,11292,"DEN",10,
7527.00,10397,"ATL",2,
7531.00,13296,"MHT",10,
7531.00,14843,"SJU",9,
7535.00,13230,"MDT",11,
7542.00,10397,"ATL",3,
7562.00,14492,"RDU",11,
7567.00,14100,"PHL",3,
7577.00,14100,"PHL",7,
7578.00,14100,"PHL",10,
7582.00,14679,"SAN",11,
7585.00,14122,"PIT",3,
7594.00,14122,"PIT",1,
7594.00,11066,"CMH",8,
7613.00,14122,"PIT",4,
7613.00,12266,"IAH",10,
7623.00,12339,"IND",10,
7625.00,14122,"PIT",11,
7628.00,14100,"PHL",3,
7634.00,14100,"PHL",12,
7644.00,13204,"MCO",5,
7649.00,11618,"EWR",3,
7649.00,11292,"DEN",7,
7662.00,14100,"PHL",6,
7669.00,14100,"PHL",11,
7670.00,10397,"ATL",9,
7671.00,14107,"PHX",3,
7676.00,13930,"ORD",2,
7684.00,11066,"CMH",9,
7688.00,14100,"PHL",4,
7704.00,14100,"PHL",12,
7705.00,11066,"CMH",3,
7708.00,14100,"PHL",1,
7710.00,14635,"RSW",10,
7711.00,13204,"MCO",3,
7719.00,14100,"PHL",1,
7724.00,14122,"PIT",12,
7726.00,14100,"PHL",5,
7744.00,14100,"PHL",2,
7749.00,12953,"LGA",8,
7751.00,14100,"PHL",12,
7761.00,12266,"IAH",5,
7770.00,14100,"PHL",11,
7773.00,14100,"PHL",9,
7777.00,14679,"SAN",12,
7781.00,13204,"MCO",4,
7782.00,11292,"DEN",5,
7784.00,14100,"PHL",7,
7796.00,14100,"PHL",9,
7797.00,14122,"PIT",8,
7801.00,13204,"MCO",9,
7806.00,14100,"PHL",2,
7816.00,13230,"MDT",9,
7822.00,14100,"PHL",12,
7823.00,14100,"PHL",12,
7827.00,13930,"ORD",6,
7831.00,14100,"PHL",9,
7840.00,14122,"PIT",7,
7843.00,11292,"DEN",8,
7844.00,12266,"IAH",6,
7845.00,10397,"ATL",4,
7850.00,14122,"PIT",8,
7857.00,14100,"PHL",1,
7870.00,14122,"PIT",11,
7871.00,14100,"PHL",9,
7878.00,14122,"PIT",4,
7880.00,14100,"PHL",1,
7883.00,14100,"PHL",6,
7884.00,14122,"PIT",9,
7906.00,11292,"DEN",9,
7909.00,13487,"MSP",1,
7923.00,14307,"PVD",7,
7934.00,14100,"PHL",4,
7943.00,13930,"ORD",11,
7944.00,14122,"PIT",8,
7948.00,14100,"PHL",2,
7960.00,14122,"PIT",1,
7966.00,13487,"MSP",2,
7969.00,13204,"MCO",8,
7973.00,14122,"PIT",6,
7974.00,14100,"PHL",10,
7976.00,14100,"PHL",3,
7983.00,11292,"DEN",6,
7984.00,14100,"PHL",3,
7985.00,13930,"ORD",9,
8001.00,14122,"PIT",12,
8004.00,14100,"PHL",8,
8020.00,15304,"TPA",4,
8026.00,14100,"PHL",12,
8030.00,14100,"PHL",5,
8037.00,14307,"PVD",9,
8038.00,14100,"PHL",5,
8041.00,14100,"PHL",5,
8050.00,14122,"PIT",11,
8052.00,12266,"IAH",2,
8059.00,13930,"ORD",2,
8072.00,14635,"RSW",5,
8077.00,12889,"LAS",3,
8078.00,10721,"BOS",12,
8089.00,14100,"PHL",4,
8091.00,11697,"FLL",3,
8098.00,14100,"PHL",3,
8099.00,14100,"PHL",10,
8107.00,11292,"DEN",8,
8108.00,14100,"PHL",10,
8109.00,14122,"PIT",8,
8111.00,10721,"BOS",1,
8114.00,11066,"CMH",10,
8119.00,14122,"PIT",9,
8121.00,14100,"PHL",7,
8124.00,14100,"PHL",1,
8130.00,14122,"PIT",5,
8142.00,14100,"PHL",9,
8154.00,14307,"PVD",3,
8157.00,12266,"IAH",11,
8158.00,14122,"PIT",9,
8162.00,14122,"PIT",4,
8166.00,14100,"PHL",10,
8169.00,11292,"DEN",2,
8179.00,13930,"ORD",12,
8179.00,14122,"PIT",6,
8182.00,11697,"FLL",7,
8203.00,14122,"PIT",11,
8219.00,14122,"PIT",5,
8226.00,11292,"DEN",10,
8227.00,10397,"ATL",10,
8227.00,14100,"PHL",7,
8230.00,10397,"ATL",3,
8230.00,11292,"DEN",12,
8239.00,14679,"SAN",3,
8240.00,14122,"PIT",3,
8245.00,14679,"SAN",1,
8260.00,14100,"PHL",9,
8260.00,14100,"PHL",8,
8261.00,14122,"PIT",4,
8273.00,10821,"BWI",7,
8278.00,13230,"MDT",7,
8281.00,14307,"PVD",5,
8282.00,14100,"PHL",9,
8287.00,10821,"BWI",3,
8289.00,14122,"PIT",4,
8290.00,10397,"ATL",1,
8296.00,14122,"PIT",12,
8302.00,14100,"PHL",3,
8313.00,13930,"ORD",12,
8318.00,14100,"PHL",6,
8325.00,14100,"PHL",8,
8332.00,14100,"PHL",4,
8349.00,14100,"PHL",11,
8366.00,14122,"PIT",3,
8367.00,14100,"PHL",10,
8390.00,14307,"PVD",8,
8394.00,13930,"ORD",11,
8395.00,14122,"PIT",8,
8402.00,10397,"ATL",7,
8405.00,14100,"PHL",3,
8421.00,14100,"PHL",8,
8425.00,14122,"PIT",12,
8430.00,14100,"PHL",1,
8435.00,14679,"SAN",10,
8439.00,14100,"PHL",5,
8440.00,11066,"CMH",5,
8443.00,12266,"IAH",9,
8444.00,14307,"PVD",12,
8445.00,13487,"MSP",4,
8454.00,10721,"BOS",9,
8468.00,10397,"ATL",5,
8480.00,14100,"PHL",2,
8485.00,14100,"PHL",3,
8506.00,14100,"PHL",4,
8515.00,14100,"PHL",10,
8517.00,14122,"PIT",5,
8518.00,14122,"PIT",4,
8520.00,14100,"PHL",8,
8520.00,14122,"PIT",8,
8527.00,12266,"IAH",3,
8535.00,14122,"PIT",9,
8543.00,14122,"PIT",11,
8563.00,14100,"PHL",7,
8563.00,10397,"ATL",8,
8570.00,14492,"RDU",9,
8573.00,14100,"PHL",7,
8582.00,12266,"IAH",4,
8582.00,14100,"PHL",8,
8586.00,14100,"PHL",10,
8590.00,14100,"PHL",5,
8597.00,15304,"TPA",3,
8603.00,14122,"PIT",10,
8621.00,14122,"PIT",10,
8627.00,10397,"ATL",4,
8630.00,13930,"ORD",1,
8637.00,14100,"PHL",10,
8651.00,14100,"PHL",5,
8672.00,14100,"PHL",1,
8672.00,10821,"BWI",11,
8688.00,14100,"PHL",10,
8691.00,14100,"PHL",3,
8691.00,12266,"IAH",5,
8692.00,10821,"BWI",12,
8720.00,11618,"EWR",12,
8721.00,14100,"PHL",11,
8733.00,10397,"ATL",7,
8735.00,10721,"BOS",11,
8748.00,13930,"ORD",4,
8748.00,14679,"SAN",4,
8753.00,14492,"RDU",7,
8754.00,14100,"PHL",2,
8760.00,14100,"PHL",10,
8761.00,14492,"RDU",8,
8770.00,13487,"MSP",1,
8786.00,13230,"MDT",10,
8786.00,14122,"PIT",9,
8803.00,10821,"BWI",4,
8808.00,10721,"BOS",10,
8820.00,14122,"PIT",10,
8843.00,14100,"PHL",1,
8859.00,14100,"PHL",5,
8870.00,14100,"PHL",11,
8874.00,14100,"PHL",4,
8882.00,13930,"ORD",6,
8886.00,11292,"DEN",6,
8899.00,14307,"PVD",10,
8908.00,10721,"BOS",6,
8934.00,13930,"ORD",3,
8938.00,14122,"PIT",10,
8946.00,14100,"PHL",4,
8947.00,14122,"PIT",10,
8948.00,13487,"MSP",12,
8981.00,14100,"PHL",6,
8991.00,14122,"PIT",8,
8996.00,14122,"PIT",6,
9000.00,14027,"PBI",11,
9003.00,14100,"PHL",9,
9017.00,14100,"PHL",9,
9019.00,10721,"BOS",5,
9023.00,12889,"LAS",4,
9031.00,10821,"BWI",8,
9033.00,14100,"PHL",6,
9051.00,14122,"PIT",5,
9058.00,11618,"EWR",11,
9061.00,11292,"DEN",4,
9069.00,14122,"PIT",6,
9089.00,10821,"BWI",9,
9095.00,14122,"PIT",7,
9100.00,13930,"ORD",8,
9110.00,14771,"SFO",9,
9123.00,13204,"MCO",10,
9125.00,13487,"MSP",3,
9144.00,14122,"PIT",7,
9223.00,13930,"ORD",10,
9224.00,13930,"ORD",7,
9254.00,10821,"BWI",6,
9263.00,14122,"PIT",12,
9265.00,14679,"SAN",9,
9292.00,14122,"PIT",10,
9346.00,11618,"EWR",10,
9354.00,14100,"PHL",9,
9357.00,14771,"SFO",1,
9376.00,14100,"PHL",5,
9389.00,13303,"MIA",2,
9400.00,11292,"DEN",11,
9417.00,14100,"PHL",3,
9432.00,14771,"SFO",10,
9458.00,14100,"PHL",4,
9477.00,10721,"BOS",7,
9492.00,13487,"MSP",9,
9504.00,12889,"LAS",9,
9507.00,14100,"PHL",9,
9515.00,13930,"ORD",7,
9522.00,14100,"PHL",4,
9542.00,14122,"PIT",9,
9543.00,12266,"IAH",3,
9543.00,14100,"PHL",3,
9551.00,13487,"MSP",6,
9569.00,10821,"BWI",10,
9575.00,14122,"PIT",10,
9576.00,14100,"PHL",3,
9592.00,14100,"PHL",8,
9607.00,14122,"PIT",5,
9613.00,13930,"ORD",10,
9614.00,14100,"PHL",6,
9637.00,14100,"PHL",7,
9640.00,14100,"PHL",1,
9655.00,14100,"PHL",6,
9672.00,14122,"PIT",9,
9677.00,14122,"PIT",5,
9682.00,14100,"PHL",10,
9692.00,14492,"RDU",10,
9698.00,14100,"PHL",12,
9744.00,14122,"PIT",6,
9766.00,14100,"PHL",3,
9804.00,10721,"BOS",3,
9812.00,13930,"ORD",4,
9823.00,11298,"DFW",2,
9832.00,14122,"PIT",7,
9836.00,14100,"PHL",3,
9841.00,14100,"PHL",11,
9856.00,14122,"PIT",1,
9859.00,14492,"RDU",3,
9859.00,14100,"PHL",11,
9872.00,12266,"IAH",1,
9890.00,12889,"LAS",8,
9902.00,14122,"PIT",8,
9906.00,13487,"MSP",5,
9906.00,14100,"PHL",9,
9918.00,14122,"PIT",10,
9920.00,14100,"PHL",4,
9927.00,14100,"PHL",8,
9935.00,12889,"LAS",7,
9947.00,11292,"DEN",10,
9951.00,14100,"PHL",10,
9963.00,14100,"PHL",2,
9967.00,14100,"PHL",9,
9970.00,14100,"PHL",11,
9978.00,14492,"RDU",6,
9994.00,11292,"DEN",9,
10008.00,14100,"PHL",3,
10021.00,13930,"ORD",3,
10024.00,11292,"DEN",7,
10040.00,13232,"MDW",1,
10066.00,12889,"LAS",10,
10069.00,10721,"BOS",8,
10071.00,14122,"PIT",5,
10080.00,10397,"ATL",3,
10081.00,13930,"ORD",11,
10095.00,12889,"LAS",6,
10100.00,14100,"PHL",1,
10114.00,14100,"PHL",1,
10155.00,14843,"SJU",10,
10157.00,14100,"PHL",7,
10174.00,13303,"MIA",9,
10177.00,14100,"PHL",5,
10178.00,12889,"LAS",5,
10185.00,14100,"PHL",8,
10188.00,14100,"PHL",7,
10191.00,14122,"PIT",8,
10200.00,14771,"SFO",6,
10255.00,11433,"DTW",3,
10258.00,14100,"PHL",10,
10261.00,14122,"PIT",1,
10269.00,14122,"PIT",6,
10316.00,14122,"PIT",11,
10347.00,14100,"PHL",2,
10354.00,13232,"MDW",2,
10370.00,14100,"PHL",2,
10381.00,13487,"MSP",3,
10391.00,14771,"SFO",7,
10392.00,14027,"PBI",1,
10405.00,13303,"MIA",8,
10414.00,14100,"PHL",7,
10416.00,14771,"SFO",3,
10426.00,14100,"PHL",8,
10436.00,14122,"PIT",2,
10451.00,14100,"PHL",6,
10471.00,12266,"IAH",4,
10480.00,14100,"PHL",3,
10489.00,14027,"PBI",2,
10491.00,13303,"MIA",9,
10496.00,13204,"MCO",1,
10500.00,14122,"PIT",7,
10510.00,13303,"MIA",10,
10523.00,10721,"BOS",6,
10552.00,14100,"PHL",4,
10611.00,10721,"BOS",5,
10620.00,12266,"IAH",12,
10642.00,14100,"PHL",6,
10657.00,14100,"PHL",8,
10658.00,14492,"RDU",4,
10683.00,14100,"PHL",5,
10698.00,14100,"PHL",9,
10701.00,13487,"MSP",7,
10711.00,13487,"MSP",11,
10714.00,14100,"PHL",1,
10718.00,13487,"MSP",10,
10729.00,14100,"PHL",8,
10731.00,13487,"MSP",8,
10735.00,14100,"PHL",4,
10782.00,14100,"PHL",5,
10806.00,14100,"PHL",4,
10817.00,13232,"MDW",2,
10825.00,14100,"PHL",6,
10826.00,14100,"PHL",11,
10842.00,10821,"BWI",5,
10867.00,13303,"MIA",6,
10870.00,13487,"MSP",4,
10877.00,14771,"SFO",4,
10899.00,13930,"ORD",9,
10919.00,14747,"SEA",9,
10923.00,11292,"DEN",1,
10933.00,14771,"SFO",5,
10934.00,14100,"PHL",10,
10939.00,10721,"BOS",9,
10948.00,14100,"PHL",12,
10956.00,14100,"PHL",3,
10969.00,14100,"PHL",4,
10972.00,14100,"PHL",10,
10976.00,14100,"PHL",6,
10978.00,14635,"RSW",1,
10991.00,14100,"PHL",7,
11010.00,10397,"ATL",7,
11026.00,11433,"DTW",2,
11038.00,10721,"BOS",4,
11040.00,10397,"ATL",6,
11041.00,13204,"MCO",11,
11043.00,14100,"PHL",5,
11043.00,14027,"PBI",12,
11044.00,14122,"PIT",11,
11062.00,13930,"ORD",9,
11075.00,14100,"PHL",10,
11152.00,14100,"PHL",5,
11161.00,13930,"ORD",8,
11176.00,11292,"DEN",12,
11186.00,14100,"PHL",3,
11203.00,10721,"BOS",7,
11213.00,14100,"PHL",7,
11221.00,13204,"MCO",6,
11225.00,13487,"MSP",5,
11238.00,14100,"PHL",3,
11255.00,14100,"PHL",5,
11261.00,11433,"DTW",12,
11275.00,14122,"PIT",2,
11278.00,14100,"PHL",2,
11282.00,10721,"BOS",10,
11289.00,13303,"MIA",12,
11292.00,14122,"PIT",3,
11301.00,11292,"DEN",8,
11316.00,13303,"MIA",4,
11320.00,14100,"PHL",1,
11329.00,14635,"RSW",12,
11332.00,14100,"PHL",1,
11355.00,11298,"DFW",1,
11366.00,13232,"MDW",1,
11372.00,14100,"PHL",11,
11374.00,14100,"PHL",8,
11376.00,10397,"ATL",4,
11395.00,13303,"MIA",1,
11400.00,14100,"PHL",7,
11440.00,12266,"IAH",9,
11454.00,14100,"PHL",7,
11468.00,14635,"RSW",11,
11493.00,13303,"MIA",3,
11501.00,12266,"IAH",10,
11530.00,14122,"PIT",11,
11532.00,10721,"BOS",8,
11548.00,14771,"SFO",8,
11615.00,14100,"PHL",10,
11631.00,14100,"PHL",9,
11637.00,13204,"MCO",7,
11660.00,14100,"PHL",4,
11664.00,13204,"MCO",2,
11666.00,14100,"PHL",6,
11668.00,12266,"IAH",11,
11686.00,14100,"PHL",11,
11688.00,14122,"PIT",9,
11699.00,13303,"MIA",7,
11719.00,14100,"PHL",5,
11759.00,14122,"PIT",1,
11791.00,13204,"MCO",3,
11831.00,13303,"MIA",5,
11851.00,11298,"DFW",11,
11944.00,13303,"MIA",11,
11956.00,14100,"PHL",5,
12002.00,11433,"DTW",1,
12024.00,14100,"PHL",4,
12054.00,14100,"PHL",1,
12093.00,14100,"PHL",9,
12101.00,14100,"PHL",12,
12121.00,13303,"MIA",10,
12131.00,14843,"SJU",5,
12131.00,13930,"ORD",5,
12177.00,12266,"IAH",6,
12237.00,11292,"DEN",3,
12242.00,14747,"SEA",5,
12285.00,14100,"PHL",12,
12298.00,14122,"PIT",7,
12317.00,14100,"PHL",8,
12326.00,14100,"PHL",1,
12388.00,14679,"SAN",5,
12404.00,13930,"ORD",10,
12411.00,13204,"MCO",1,
12423.00,12266,"IAH",10,
12434.00,14100,"PHL",8,
12438.00,14492,"RDU",5,
12451.00,14100,"PHL",10,
12468.00,14122,"PIT",2,
12473.00,14100,"PHL",5,
12513.00,11298,"DFW",12,
12521.00,11292,"DEN",5,
12536.00,14100,"PHL",8,
12561.00,14122,"PIT",6,
12574.00,14100,"PHL",5,
12598.00,14100,"PHL",9,
12605.00,14100,"PHL",11,
12627.00,14100,"PHL",9,
12635.00,13930,"ORD",11,
12637.00,14100,"PHL",12,
12647.00,11292,"DEN",10,
12648.00,13204,"MCO",9,
12665.00,14100,"PHL",8,
12683.00,13930,"ORD",8,
12699.00,15304,"TPA",3,
12705.00,14100,"PHL",1,
12717.00,14100,"PHL",11,
12724.00,14100,"PHL",4,
12758.00,10397,"ATL",8,
12796.00,14100,"PHL",12,
12821.00,14100,"PHL",12,
12835.00,14100,"PHL",10,
12840.00,10397,"ATL",12,
12879.00,14771,"SFO",2,
12881.00,14679,"SAN",7,
12890.00,14100,"PHL",7,
12969.00,12266,"IAH",5,
12973.00,13487,"MSP",10,
13045.00,10397,"ATL",10,
13048.00,13930,"ORD",9,
13062.00,11292,"DEN",9,
13071.00,13930,"ORD",6,
13080.00,14100,"PHL",5,
13108.00,10397,"ATL",9,
13117.00,13930,"ORD",4,
13191.00,14843,"SJU",11,
13197.00,14122,"PIT",9,
13238.00,14122,"PIT",4,
13298.00,14635,"RSW",2,
13324.00,14100,"PHL",5,
13332.00,14100,"PHL",6,
13341.00,14100,"PHL",9,
13346.00,13303,"MIA",2,
13350.00,13930,"ORD",7,
13352.00,14122,"PIT",12,
13355.00,13487,"MSP",9,
13359.00,14100,"PHL",12,
13371.00,14100,"PHL",2,
13428.00,14100,"PHL",9,
13440.00,13303,"MIA",11,
13483.00,13930,"ORD",12,
13485.00,14100,"PHL",4,
13496.00,11697,"FLL",9,
13501.00,14843,"SJU",8,
13503.00,10397,"ATL",11,
13510.00,14100,"PHL",7,
13554.00,14679,"SAN",6,
13579.00,14679,"SAN",8,
13595.00,14100,"PHL",9,
13618.00,14100,"PHL",9,
13633.00,11298,"DFW",9,
13647.00,11298,"DFW",3,
13715.00,13303,"MIA",1,
13723.00,14122,"PIT",3,
13724.00,13204,"MCO",2,
13725.00,14122,"PIT",5,
13745.00,14100,"PHL",2,
13763.00,13204,"MCO",12,
13765.00,14100,"PHL",10,
13770.00,14100,"PHL",3,
13773.00,13303,"MIA",12,
13807.00,13930,"ORD",8,
13833.00,11298,"DFW",4,
13854.00,13204,"MCO",10,
13875.00,13930,"ORD",5,
13908.00,14122,"PIT",12,
13931.00,14635,"RSW",4,
13932.00,14843,"SJU",12,
13934.00,14100,"PHL",6,
13938.00,12266,"IAH",7,
13963.00,14122,"PIT",10,
13985.00,14122,"PIT",3,
14009.00,12889,"LAS",12,
14039.00,12266,"IAH",8,
14042.00,14100,"PHL",12,
14045.00,11298,"DFW",10,
14050.00,11298,"DFW",5,
14065.00,14747,"SEA",7,
14115.00,11292,"DEN",6,
14139.00,14100,"PHL",6,
14151.00,14122,"PIT",10,
14168.00,14100,"PHL",7,
14168.00,14100,"PHL",2,
14169.00,11298,"DFW",2,
14200.00,11433,"DTW",4,
14213.00,14843,"SJU",7,
14222.00,14100,"PHL",9,
14238.00,14100,"PHL",8,
14334.00,14100,"PHL",11,
14370.00,14100,"PHL",4,
14418.00,14100,"PHL",10,
14473.00,14100,"PHL",6,
14497.00,13930,"ORD",6,
14512.00,14100,"PHL",6,
14516.00,13232,"MDW",3,
14542.00,14100,"PHL",2,
14577.00,10397,"ATL",5,
14611.00,14100,"PHL",2,
14618.00,14027,"PBI",4,
14624.00,13930,"ORD",7,
14676.00,14100,"PHL",7,
14676.00,11292,"DEN",8,
14729.00,14843,"SJU",6,
14752.00,15304,"TPA",9,
14760.00,13232,"MDW",4,
14793.00,11697,"FLL",6,
14820.00,14100,"PHL",8,
14853.00,11697,"FLL",10,
14869.00,14100,"PHL",10,
14937.00,14100,"PHL",7,
14960.00,14100,"PHL",7,
15037.00,14100,"PHL",6,
15067.00,14100,"PHL",12,
15067.00,14747,"SEA",6,
15073.00,13487,"MSP",6,
15108.00,14100,"PHL",6,
15112.00,14100,"PHL",8,
15115.00,14100,"PHL",6,
15192.00,11292,"DEN",7,
15210.00,14100,"PHL",9,
15248.00,14100,"PHL",1,
15278.00,14100,"PHL",3,
15280.00,11298,"DFW",2,
15311.00,14027,"PBI",3,
15318.00,14100,"PHL",6,
15330.00,14122,"PIT",4,
15379.00,14100,"PHL",8,
